timestamp,latitude,longitude,altitude,speed,heading,gpsAccuracy,leanAngle,pitchAngle,accelX,accelY,accelZ,longitudinalG,lateralG
2026-08-29T15:53:02.000,34.2410765,-85.1613506,165.40533364271397,50.707319667504116,184.0,2.8489999771118164,-2.5825972857034847,-11.846880841309677,-3.200385093688965,-2.3232312202453613,7.530868053436279,-0.10024439232284918,-0.1776848003447677
2026-08-29T15:53:02.000,34.2410765,-85.1613506,165.40533364271397,50.707319667504116,184.0,2.8489999771118164,-2.6681000578792293,-11.237975036434271,1.8185904026031494,-1.0600290298461914,-3.8226077556610107,-0.08120415806526383,0.02305602659024824
2026-08-29T15:53:02.000,34.2410765,-85.1613506,165.40533364271397,50.707319667504116,184.0,2.8489999771118164,-2.801722211918862,-10.625516879959584,1.071199893951416,3.9073476791381836,-2.9567370414733887,0.11368567216211058,-0.05717294812321595
2026-08-29T15:53:02.000,34.2410765,-85.1613506,165.40533364271397,50.707319667504116,184.0,2.8489999771118164,-3.1219624718101953,-10.619663256945849,-2.0289700031280518,-3.248767375946045,1.874621868133545,-0.17245570984868386,-0.07879420614517614
2026-08-29T15:53:02.000,34.2410765,-85.1613506,165.40533364271397,50.707319667504116,184.0,2.8489999771118164,-3.3157831083292333,-11.025561356439944,-1.221331238746643,1.6410894393920898,-1.8380813598632812,0.051363952648695727,-0.11929825747210131
2026-08-29T15:53:02.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-3.8348901924537673,-11.044151472321936,0.3745734691619873,-0.5465431213378906,-2.5367236137390137,-0.03133845559948291,-0.032557511365296735
2026-08-29T15:53:02.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-3.879018697993022,-10.869619541711849,-0.4642818570137024,3.6414318084716797,-0.7950091361999512,0.12123255752497014,-0.11527371447912033
2026-08-29T15:53:02.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.599050617377541,-10.94374620557867,1.1021181344985962,-0.5794792175292969,-5.809047222137451,-0.048131087867770456,0.027375403769683754
2026-08-29T15:53:02.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.532132140458425,-10.58931743531867,-1.0078153610229492,2.839785575866699,0.9219880104064941,0.10777621261445448,-0.09509180829251462
2026-08-29T15:53:02.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-5.0967177700582225,-9.397401155834594,0.6310757398605347,-0.42818355560302734,-1.619746446609497,-0.0216943956124399,0.04866031968994551
2026-08-29T15:53:02.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-5.305158444505378,-9.051656341352434,1.746311902999878,1.548192024230957,-3.269812822341919,0.09663393177263299,0.03453892047695892
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-5.651955823307752,-8.509931292548067,0.0765874981880188,-1.5118274688720703,3.82363224029541,-0.06686567699301652,0.025686824971039565
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-5.378618607648007,-8.98659408650385,-0.8360700607299805,1.266169548034668,-1.5096845626831055,0.07314494523854521,-0.060711919307189985
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.967717772762511,-8.754813104609099,-0.8281140923500061,-0.6294698715209961,0.019278526306152344,-0.07645972562541878,0.0
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-3.4213283833067063,-8.853068935330633,-0.47717875242233276,0.5771598815917969,-0.5754427909851074,0.06790550845493079,-0.07151600538272526
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-3.950676288752283,-9.00412961998967,-0.2656177878379822,-0.4542884826660156,1.7071046829223633,-0.08356406426110594,0.012150747697640928
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-3.945710323927968,-8.821064782067147,1.3992654085159302,-1.1420226097106934,-4.054206371307373,0.0,0.08578985236053269
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.3023641878070125,-9.35868527737825,-2.1951804161071777,0.12407207489013672,6.888613700866699,0.018904779252985976,-0.04473269708238052
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-3.614795049979354,-9.787697515049366,0.3151860535144806,0.9425945281982422,-9.49830150604248,0.048779362241475416,0.025437792205569226
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.667330606644147,-7.458019124964196,0.1333070993423462,-1.3636431694030762,0.28380632400512695,-0.13432352964898006,0.058424215739430595
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.417335597498834,-6.815527100932044,0.7041398882865906,0.3653554916381836,-0.9030871391296387,0.041917098714293485,0.0
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.802306829739834,-7.255510941997699,-2.978078842163086,-1.3806514739990234,2.6562018394470215,-0.06414125128716194,-0.05103654771745919
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.670833914886316,-7.117088048146776,1.8285753726959229,-1.8362855911254883,-2.247169017791748,-0.08566786813347317,0.06857240027845501
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.156871393349055,-5.470206150909043,-2.0698487758636475,-0.2771425247192383,4.5556864738464355,-0.09777091980593744,-0.09787439844475093
2026-08-29T15:53:03.000,34.2408679,-85.1613635,166.014813906003,50.90941111525731,182.0,2.947000026702881,-4.151407134904715,-4.011150393183172,-0.11433202028274536,-2.971310615539551,2.022879123687744,-0.07912757319728442,-0.015553726185207922
2026-08-29T15:53:03.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.157700253365568,-3.6366742094758564,-0.9252313375473022,2.1091299057006836,3.881186008453369,0.03285630545802416,-0.09426820896514218
2026-08-29T15:53:03.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-3.8800113140487635,-3.7494930944301643,0.6305631399154663,-4.0589447021484375,3.2338714599609375,-0.17179370551604695,0.04791065050291564
2026-08-29T15:53:03.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.302901572030983,-5.019775493712743,-2.460181951522827,0.32909679412841797,6.257284641265869,0.0,-0.11165503156543144
2026-08-29T15:53:03.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.330405233389365,-4.771222913386943,0.0958375632762909,-1.4203591346740723,1.1176114082336426,-0.05399314694096794,0.047082117697743606
2026-08-29T15:53:03.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.435710890648062,-4.656455961039491,0.8441756963729858,0.8692054748535156,-1.772071361541748,0.042685073649206824,0.0
2026-08-29T15:53:03.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.488126235145711,-5.628701075083981,0.5010608434677124,-3.009537696838379,5.601078033447266,-0.17224738318672325,0.03683745000763414
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.220215505021541,-5.128314151678175,-0.027263373136520386,2.039278984069824,-3.792905807495117,0.060310149172864015,-0.05070561282314389
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.618949801331936,-5.645313435017762,-0.4063059091567993,-0.17307090759277344,4.734475135803223,-0.05511538013908208,-0.008743680727134818
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-3.916200941180694,-5.448331309237503,2.7773327827453613,-2.450516700744629,-3.1194753646850586,-0.08057121925959501,0.06424964796143603
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-5.191787620986656,-3.296805782281602,1.8238182067871094,-2.3124256134033203,2.8559627532958984,-0.22019602764223334,0.11586419854994923
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-4.911161158815812,-4.014400967967326,2.6660549640655518,-2.27783203125,-1.5537400245666504,-0.07555705835107573,0.08696816620129831
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-5.928633397270027,-5.85001282019725,-2.7109336853027344,-2.7930288314819336,4.201193332672119,-0.1739355639986748,-0.037751376444909335
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-5.785179047902571,-6.338549568309283,1.2584419250488281,-2.6528120040893555,-0.5492334365844727,-0.08523567234820217,0.03657986670786187
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-5.570281006442658,-5.391601993521967,-2.703843116760254,-1.7322578430175781,9.467915534973145,-0.14807195209356344,-0.12548426664493545
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-6.1119383609610844,-5.543013870345391,1.1991157531738281,-1.4252309799194336,0.31545257568359375,-0.08811263383913943,0.0
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-6.041930619173079,-5.54998393503238,0.4986324608325958,2.1542530059814453,0.24012994766235352,0.03177048886216138,-0.027749536696278467
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-6.762544559412841,-5.274178351729155,1.6222608089447021,-3.146796226501465,5.924374580383301,-0.18375213650217617,0.04802701711275158
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-6.049849596857972,-5.458003737065866,-0.9229685664176941,2.836702346801758,-0.539677619934082,0.0667180096947152,-0.1012689956674023
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-5.656371629670609,-5.809230572027744,0.5529080629348755,-0.43587589263916016,-2.3991832733154297,-0.09627867064591261,0.07224650933910172
2026-08-29T15:53:04.000,34.2406571,-85.1613676,166.56117230684464,52.68795871155053,180.0,3.0280001163482666,-5.480193333948751,-5.224139687162861,2.541127920150757,3.095025062561035,-2.6875202655792236,0.13946928569573244,0.027201807977805192
2026-08-29T15:53:04.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-4.967733154713401,-6.196434918433248,1.2375937700271606,-2.206648349761963,-0.1740117073059082,-0.090273185274531,0.07657328440373604
2026-08-29T15:53:04.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-3.3309892192243273,-5.279816824177573,0.7006433606147766,2.462615966796875,-2.3644020557403564,0.07553534273668973,-0.024194970288188358
2026-08-29T15:53:04.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-3.486457615436832,-7.967337819589197,-0.8543755412101746,0.8411159515380859,0.09255361557006836,0.0,-0.02419471129635184
2026-08-29T15:53:04.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-3.0007304402651167,-7.332719782024185,0.9365661144256592,-2.652252197265625,-0.6090183258056641,-0.11713763865461746,0.03944928260251607
2026-08-29T15:53:04.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-3.6971119919493356,-7.433939288453345,-2.404038906097412,-1.7912731170654297,8.072418212890625,-0.09903637006479843,-0.07336278600402624
2026-08-29T15:53:04.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-3.3819937031543894,-7.0353032056859774,0.6244670152664185,-2.2228164672851562,-1.9081177711486816,-0.043551114563595124,-0.014009171893273505
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-2.734668907052347,-7.559228119896019,-2.2103524208068848,0.1813335418701172,5.708485126495361,-0.024544368334690793,-0.13708379366803
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-2.4315366657236837,-6.207568198615959,-1.8640180826187134,-4.233355522155762,3.620673656463623,-0.17576230520446248,-0.08994106803056574
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-0.8969922663632564,-7.895870147126658,-0.18683362007141113,2.4468488693237305,-1.5246894359588623,0.06940480527666586,-0.10515577480796813
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-1.2986863248436658,-6.103623991053276,-1.394030213356018,-0.8953824043273926,0.7246389389038086,-0.11689783119843584,-0.10715756071930913
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-1.1162091429385215,-8.959388647405298,-0.2881317138671875,0.3641176223754883,-5.438758850097656,0.010314621149941472,-0.05931807663086531
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-1.6442721689117192,-6.850398717291242,-1.2925606966018677,-0.09971809387207031,1.5386877059936523,-0.07178374423763315,-0.05948188758639645
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-2.7289098028321694,-8.36071250162746,0.8476642370223999,0.45290279388427734,-4.478582382202148,-0.04255391560073444,-0.03627105064528041
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-2.826383407365271,-8.70542977525512,-3.248805522918701,2.0872297286987305,4.227417469024658,0.1162476456898386,-0.21279834919360263
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-3.3131450545855685,-10.528820234030484,0.1562352180480957,-1.9734067916870117,-0.7604570388793945,-0.09649290194624628,-0.03328111950494519
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-3.4827062968994182,-10.44009340066021,-0.30632638931274414,0.7420206069946289,-2.0875391960144043,-0.025232838773429966,-0.11795450317844527
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-4.93493075735719,-9.359981306070203,-1.255751371383667,-0.014064788818359375,5.285634517669678,0.029649428301570507,-0.09122195615107559
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-4.981496661048628,-8.943217207607162,1.049520492553711,-0.06632328033447266,-5.768169403076172,0.04361260991105656,0.010951033410622348
2026-08-29T15:53:05.000,34.2404385,-85.161367,166.84278677278562,54.4552693548022,179.0,3.063999891281128,-6.30050718797412,-7.417837203085547,-2.0650076866149902,-0.9143762588500977,-0.4836139678955078,-0.08692347247661686,-0.07464383051868151
2026-08-29T15:53:05.000,34.2402249,-85.1613623,167.30391747436656,55.70876463537839,178.0,3.0880000591278076,-6.444511482572138,-6.58460890232859,-1.0645012855529785,-1.198702335357666,-0.22595739364624023,-0.014362070955889712,-0.10849562475666075
2026-08-29T15:53:05.000,34.2402249,-85.1613623,167.30391747436656,55.70876463537839,178.0,3.0880000591278076,-6.645181025910589,-6.681392473594094,-0.11336791515350342,2.333399772644043,-2.4558463096618652,0.07834680586788935,-0.09065141019382897
2026-08-29T15:53:05.000,34.2402249,-85.1613623,167.30391747436656,55.70876463537839,178.0,3.0880000591278076,-6.88136208043944,-5.541490555967393,2.866757869720459,-1.1378974914550781,-11.358884811401367,-0.04556891673658523,0.08271865754841627
2026-08-29T15:53:05.000,34.2402249,-85.1613623,167.30391747436656,55.70876463537839,178.0,3.0880000591278076,-7.177149186857785,-5.363778680138424,-1.050202488899231,0.38689613342285156,5.752630233764648,-0.022421726616367148,-0.12914248313664853
2026-08-29T15:53:05.000,34.2402249,-85.1613623,167.30391747436656,55.70876463537839,178.0,3.0880000591278076,-8.526882439229002,-6.6708370591283455,1.2787084579467773,0.31233882904052734,-5.063986778259277,0.0,0.090759662854978
